time;r11;r12;r13;r21;r22;r23;r31;r32;r33
2.1499999999999964e+00;8.8232361684493707e-02;1.3985899447948338e+00;0.0000000000000000e+00;-1.3985899447948338e+00;8.8232361684493707e-02;0.0000000000000000e+00;-8.8232361684493707e-02;-1.3985899447948338e+00;0.0000000000000000e+00;1.3985899447948338e+00;-8.8232361684493707e-02;0.0000000000000000e+00;
2.1749999999999963e+00;7.2635901171684031e-02;1.4063614576204591e+00;0.0000000000000000e+00;-1.4063614576204591e+00;7.2635901171684031e-02;0.0000000000000000e+00;-7.2635901171684031e-02;-1.4063614576204591e+00;0.0000000000000000e+00;1.4063614576204591e+00;-7.2635901171684031e-02;0.0000000000000000e+00;
2.1999999999999962e+00;5.7030305510355615e-02;1.4139559532364807e+00;0.0000000000000000e+00;-1.4139559532364807e+00;5.7030305510355615e-02;0.0000000000000000e+00;-5.7030305510355615e-02;-1.4139559532364807e+00;0.0000000000000000e+00;1.4139559532364807e+00;-5.7030305510355615e-02;0.0000000000000000e+00;
2.2249999999999961e+00;4.1417642819353173e-02;1.4213750551529460e+00;0.0000000000000000e+00;-1.4213750551529460e+00;4.1417642819353173e-02;0.0000000000000000e+00;-4.1417642819353173e-02;-1.4213750551529460e+00;0.0000000000000000e+00;1.4213750551529460e+00;-4.1417642819353173e-02;0.0000000000000000e+00;
2.2499999999999960e+00;2.5799923728951124e-02;1.4286203872922054e+00;0.0000000000000000e+00;-1.4286203872922054e+00;2.5799923728951124e-02;0.0000000000000000e+00;-2.5799923728951124e-02;-1.4286203872922054e+00;0.0000000000000000e+00;1.4286203872922054e+00;-2.5799923728951124e-02;0.0000000000000000e+00;
2.2749999999999959e+00;1.0179102721066018e-02;1.4356935729022402e+00;0.0000000000000000e+00;-1.4356935729022402e+00;1.0179102721066018e-02;0.0000000000000000e+00;-1.0179102721066018e-02;-1.4356935729022402e+00;0.0000000000000000e+00;1.4356935729022402e+00;-1.0179102721066018e-02;0.0000000000000000e+00;
2.2999999999999958e+00;-5.4429205441477602e-03;1.4425962335353817e+00;0.0000000000000000e+00;-1.4425962335353817e+00;-5.4429205441477602e-03;0.0000000000000000e+00;5.4429205441477602e-03;-1.4425962335353817e+00;0.0000000000000000e+00;1.4425962335353817e+00;5.4429205441477602e-03;0.0000000000000000e+00;
2.3249999999999957e+00;-2.1064299916743377e-02;1.4493299880895731e+00;0.0000000000000000e+00;-1.4493299880895731e+00;-2.1064299916743377e-02;0.0000000000000000e+00;2.1064299916743377e-02;-1.4493299880895731e+00;0.0000000000000000e+00;1.4493299880895731e+00;2.1064299916743377e-02;0.0000000000000000e+00;
2.3499999999999956e+00;-3.6683241461733310e-02;1.4558964519094051e+00;0.0000000000000000e+00;-1.4558964519094051e+00;-3.6683241461733310e-02;0.0000000000000000e+00;3.6683241461733310e-02;-1.4558964519094051e+00;0.0000000000000000e+00;1.4558964519094051e+00;3.6683241461733310e-02;0.0000000000000000e+00;
2.3749999999999956e+00;-5.2298002181264576e-02;1.4622972359442370e+00;0.0000000000000000e+00;-1.4622972359442370e+00;-5.2298002181264576e-02;0.0000000000000000e+00;5.2298002181264576e-02;-1.4622972359442370e+00;0.0000000000000000e+00;1.4622972359442370e+00;5.2298002181264576e-02;0.0000000000000000e+00;
2.3999999999999955e+00;-6.7906888755196890e-02;1.4685339459607982e+00;0.0000000000000000e+00;-1.4685339459607982e+00;-6.7906888755196890e-02;0.0000000000000000e+00;6.7906888755196890e-02;-1.4685339459607982e+00;0.0000000000000000e+00;1.4685339459607982e+00;6.7906888755196890e-02;0.0000000000000000e+00;
2.4249999999999954e+00;-8.3508256300935391e-02;1.4746081818077434e+00;0.0000000000000000e+00;-1.4746081818077434e+00;-8.3508256300935391e-02;0.0000000000000000e+00;8.3508256300935391e-02;-1.4746081818077434e+00;0.0000000000000000e+00;1.4746081818077434e+00;8.3508256300935391e-02;0.0000000000000000e+00;
2.4499999999999953e+00;-9.9100507153251277e-02;1.4805215367297235e+00;0.0000000000000000e+00;-1.4805215367297235e+00;-9.9100507153251277e-02;0.0000000000000000e+00;9.9100507153251277e-02;-1.4805215367297235e+00;0.0000000000000000e+00;1.4805215367297235e+00;9.9100507153251277e-02;0.0000000000000000e+00;
2.4749999999999952e+00;-1.1468208966471437e-01;1.4862755967286150e+00;0.0000000000000000e+00;-1.4862755967286150e+00;-1.1468208966471437e-01;0.0000000000000000e+00;1.1468208966471437e-01;-1.4862755967286150e+00;0.0000000000000000e+00;1.4862755967286150e+00;1.1468208966471437e-01;0.0000000000000000e+00;
2.4999999999999951e+00;-1.3025149702726041e-01;1.4918719399696327e+00;0.0000000000000000e+00;-1.4918719399696327e+00;-1.3025149702726041e-01;0.0000000000000000e+00;1.3025149702726041e-01;-1.4918719399696327e+00;0.0000000000000000e+00;1.4918719399696327e+00;1.3025149702726041e-01;0.0000000000000000e+00;
2.5249999999999950e+00;-1.4580726611532308e-01;1.4973121362301374e+00;0.0000000000000000e+00;-1.4973121362301374e+00;-1.4580726611532308e-01;0.0000000000000000e+00;1.4580726611532308e-01;-1.4973121362301374e+00;0.0000000000000000e+00;1.4973121362301374e+00;1.4580726611532308e-01;0.0000000000000000e+00;
2.5499999999999949e+00;-1.6134797635087494e-01;1.5025977463890252e+00;0.0000000000000000e+00;-1.5025977463890252e+00;-1.6134797635087494e-01;0.0000000000000000e+00;1.6134797635087494e-01;-1.5025977463890252e+00;0.0000000000000000e+00;1.5025977463890252e+00;1.6134797635087494e-01;0.0000000000000000e+00;
2.5749999999999948e+00;-1.7687224859064307e-01;1.5077303219546745e+00;0.0000000000000000e+00;-1.5077303219546745e+00;-1.7687224859064307e-01;0.0000000000000000e+00;1.7687224859064307e-01;-1.5077303219546745e+00;0.0000000000000000e+00;1.5077303219546745e+00;1.7687224859064307e-01;0.0000000000000000e+00;
2.5999999999999948e+00;-1.9237874403569297e-01;1.5127114046294949e+00;0.0000000000000000e+00;-1.5127114046294949e+00;-1.9237874403569297e-01;0.0000000000000000e+00;1.9237874403569297e-01;-1.5127114046294949e+00;0.0000000000000000e+00;1.5127114046294949e+00;1.9237874403569297e-01;0.0000000000000000e+00;
2.6249999999999947e+00;-2.0786616316350903e-01;1.5175425259092128e+00;0.0000000000000000e+00;-1.5175425259092128e+00;-2.0786616316350903e-01;0.0000000000000000e+00;2.0786616316350903e-01;-1.5175425259092128e+00;0.0000000000000000e+00;1.5175425259092128e+00;2.0786616316350903e-01;0.0000000000000000e+00;
2.6499999999999946e+00;-2.2333324468263907e-01;1.5222252067150919e+00;0.0000000000000000e+00;-1.5222252067150919e+00;-2.2333324468263907e-01;0.0000000000000000e+00;2.2333324468263907e-01;-1.5222252067150919e+00;0.0000000000000000e+00;1.5222252067150919e+00;2.2333324468263907e-01;0.0000000000000000e+00;
2.6749999999999945e+00;-2.3877876450991670e-01;1.5267609570573708e+00;0.0000000000000000e+00;-1.5267609570573708e+00;-2.3877876450991670e-01;0.0000000000000000e+00;2.3877876450991670e-01;-1.5267609570573708e+00;0.0000000000000000e+00;1.5267609570573708e+00;2.3877876450991670e-01;0.0000000000000000e+00;
2.6999999999999944e+00;-2.5420153477022495e-01;1.5311512757282677e+00;0.0000000000000000e+00;-1.5311512757282677e+00;-2.5420153477022495e-01;0.0000000000000000e+00;2.5420153477022495e-01;-1.5311512757282677e+00;0.0000000000000000e+00;1.5311512757282677e+00;2.5420153477022495e-01;0.0000000000000000e+00;
2.7249999999999943e+00;-2.6960040281872039e-01;1.5353976500229722e+00;0.0000000000000000e+00;-1.5353976500229722e+00;-2.6960040281872039e-01;0.0000000000000000e+00;2.6960040281872039e-01;-1.5353976500229722e+00;0.0000000000000000e+00;1.5353976500229722e+00;2.6960040281872039e-01;0.0000000000000000e+00;
2.7499999999999942e+00;-2.8497425028539614e-01;1.5395015554871163e+00;0.0000000000000000e+00;-1.5395015554871163e+00;-2.8497425028539614e-01;0.0000000000000000e+00;2.8497425028539614e-01;-1.5395015554871163e+00;0.0000000000000000e+00;1.5395015554871163e+00;2.8497425028539614e-01;0.0000000000000000e+00;
2.7749999999999941e+00;-3.0032199214182576e-01;1.5434644556892789e+00;0.0000000000000000e+00;-1.5434644556892789e+00;-3.0032199214182576e-01;0.0000000000000000e+00;3.0032199214182576e-01;-1.5434644556892789e+00;0.0000000000000000e+00;1.5434644556892789e+00;3.0032199214182576e-01;0.0000000000000000e+00;
2.7999999999999940e+00;-3.1564257578989779e-01;1.5472878020171459e+00;0.0000000000000000e+00;-1.5472878020171459e+00;-3.1564257578989779e-01;0.0000000000000000e+00;3.1564257578989779e-01;-1.5472878020171459e+00;0.0000000000000000e+00;1.5472878020171459e+00;3.1564257578989779e-01;0.0000000000000000e+00;
2.8249999999999940e+00;-3.3093498017232115e-01;1.5509730334960077e+00;0.0000000000000000e+00;-1.5509730334960077e+00;-3.3093498017232115e-01;0.0000000000000000e+00;3.3093498017232115e-01;-1.5509730334960077e+00;0.0000000000000000e+00;1.5509730334960077e+00;3.3093498017232115e-01;0.0000000000000000e+00;
2.8499999999999939e+00;-3.4619821490465580e-01;1.5545215766283378e+00;0.0000000000000000e+00;-1.5545215766283378e+00;-3.4619821490465580e-01;0.0000000000000000e+00;3.4619821490465580e-01;-1.5545215766283378e+00;0.0000000000000000e+00;1.5545215766283378e+00;3.4619821490465580e-01;0.0000000000000000e+00;
2.8749999999999938e+00;-3.6143131942860124e-01;1.5579348452532531e+00;0.0000000000000000e+00;-1.5579348452532531e+00;-3.6143131942860124e-01;0.0000000000000000e+00;3.6143131942860124e-01;-1.5579348452532531e+00;0.0000000000000000e+00;1.5579348452532531e+00;3.6143131942860124e-01;0.0000000000000000e+00;
2.8999999999999937e+00;-3.7663336218625326e-01;1.5612142404247136e+00;0.0000000000000000e+00;-1.5612142404247136e+00;-3.7663336218625326e-01;0.0000000000000000e+00;3.7663336218625326e-01;-1.5612142404247136e+00;0.0000000000000000e+00;1.5612142404247136e+00;3.7663336218625326e-01;0.0000000000000000e+00;
2.9249999999999936e+00;-3.9180343981502447e-01;1.5643611503073713e+00;0.0000000000000000e+00;-1.5643611503073713e+00;-3.9180343981502447e-01;0.0000000000000000e+00;3.9180343981502447e-01;-1.5643611503073713e+00;0.0000000000000000e+00;1.5643611503073713e+00;3.9180343981502447e-01;0.0000000000000000e+00;
2.9499999999999935e+00;-4.0694067636290665e-01;1.5673769500890322e+00;0.0000000000000000e+00;-1.5673769500890322e+00;-4.0694067636290665e-01;0.0000000000000000e+00;4.0694067636290665e-01;-1.5673769500890322e+00;0.0000000000000000e+00;1.5673769500890322e+00;4.0694067636290665e-01;0.0000000000000000e+00;
2.9749999999999934e+00;-4.2204422252374185e-01;1.5702630019087429e+00;0.0000000000000000e+00;-1.5702630019087429e+00;-4.2204422252374185e-01;0.0000000000000000e+00;4.2204422252374185e-01;-1.5702630019087429e+00;0.0000000000000000e+00;1.5702630019087429e+00;4.2204422252374185e-01;0.0000000000000000e+00;
2.9999999999999933e+00;-4.3711325489215702e-01;1.5730206547995640e+00;0.0000000000000000e+00;-1.5730206547995640e+00;-4.3711325489215702e-01;0.0000000000000000e+00;4.3711325489215702e-01;-1.5730206547995640e+00;0.0000000000000000e+00;1.5730206547995640e+00;4.3711325489215702e-01;0.0000000000000000e+00;
3.0249999999999932e+00;-4.5214697523780806e-01;1.5756512446451345e+00;0.0000000000000000e+00;-1.5756512446451345e+00;-4.5214697523780806e-01;0.0000000000000000e+00;4.5214697523780806e-01;-1.5756512446451345e+00;0.0000000000000000e+00;1.5756512446451345e+00;4.5214697523780806e-01;0.0000000000000000e+00;
3.0499999999999932e+00;-4.6714460979857264e-01;1.5781560941491799e+00;0.0000000000000000e+00;-1.5781560941491799e+00;-4.6714460979857264e-01;0.0000000000000000e+00;4.6714460979857264e-01;-1.5781560941491799e+00;0.0000000000000000e+00;1.5781560941491799e+00;4.6714460979857264e-01;0.0000000000000000e+00;
3.0749999999999931e+00;-4.8210540859232376e-01;1.5805365128171551e+00;0.0000000000000000e+00;-1.5805365128171551e+00;-4.8210540859232376e-01;0.0000000000000000e+00;4.8210540859232376e-01;-1.5805365128171551e+00;0.0000000000000000e+00;1.5805365128171551e+00;4.8210540859232376e-01;0.0000000000000000e+00;
3.0999999999999930e+00;-4.9702864474691277e-01;1.5827937969492571e+00;0.0000000000000000e+00;-1.5827937969492571e+00;-4.9702864474691277e-01;0.0000000000000000e+00;4.9702864474691277e-01;-1.5827937969492571e+00;0.0000000000000000e+00;1.5827937969492571e+00;4.9702864474691277e-01;0.0000000000000000e+00;
3.1249999999999929e+00;-5.1191361384798661e-01;1.5849292296440778e+00;0.0000000000000000e+00;-1.5849292296440778e+00;-5.1191361384798661e-01;0.0000000000000000e+00;5.1191361384798661e-01;-1.5849292296440778e+00;0.0000000000000000e+00;1.5849292296440778e+00;5.1191361384798661e-01;0.0000000000000000e+00;
3.1499999999999928e+00;-5.2675963330426201e-01;1.5869440808122066e+00;0.0000000000000000e+00;-1.5869440808122066e+00;-5.2675963330426201e-01;0.0000000000000000e+00;5.2675963330426201e-01;-1.5869440808122066e+00;0.0000000000000000e+00;1.5869440808122066e+00;5.2675963330426201e-01;0.0000000000000000e+00;
3.1749999999999927e+00;-5.4156604172987932e-01;1.5888396071991286e+00;0.0000000000000000e+00;-1.5888396071991286e+00;-5.4156604172987932e-01;0.0000000000000000e+00;5.4156604172987932e-01;-1.5888396071991286e+00;0.0000000000000000e+00;1.5888396071991286e+00;5.4156604172987932e-01;0.0000000000000000e+00;
3.1999999999999926e+00;-5.5633219834345671e-01;1.5906170524167951e+00;0.0000000000000000e+00;-1.5906170524167951e+00;-5.5633219834345671e-01;0.0000000000000000e+00;5.5633219834345671e-01;-1.5906170524167951e+00;0.0000000000000000e+00;1.5906170524167951e+00;5.5633219834345671e-01;0.0000000000000000e+00;
3.2249999999999925e+00;-5.7105748238346810e-01;1.5922776469832767e+00;0.0000000000000000e+00;-1.5922776469832767e+00;-5.7105748238346810e-01;0.0000000000000000e+00;5.7105748238346810e-01;-1.5922776469832767e+00;0.0000000000000000e+00;1.5922776469832767e+00;5.7105748238346810e-01;0.0000000000000000e+00;
3.2499999999999925e+00;-5.8574129253956886e-01;1.5938226083699434e+00;0.0000000000000000e+00;-1.5938226083699434e+00;-5.8574129253956886e-01;0.0000000000000000e+00;5.8574129253956886e-01;-1.5938226083699434e+00;0.0000000000000000e+00;1.5938226083699434e+00;5.8574129253956886e-01;0.0000000000000000e+00;
3.2749999999999924e+00;-6.0038304639949569e-01;1.5952531410556401e+00;0.0000000000000000e+00;-1.5952531410556401e+00;-6.0038304639949569e-01;0.0000000000000000e+00;6.0038304639949569e-01;-1.5952531410556401e+00;0.0000000000000000e+00;1.5952531410556401e+00;6.0038304639949569e-01;0.0000000000000000e+00;
3.2999999999999923e+00;-6.1498217991116999e-01;1.5965704365873572e+00;0.0000000000000000e+00;-1.5965704365873572e+00;-6.1498217991116999e-01;0.0000000000000000e+00;6.1498217991116999e-01;-1.5965704365873572e+00;0.0000000000000000e+00;1.5965704365873572e+00;6.1498217991116999e-01;0.0000000000000000e+00;
3.3249999999999922e+00;-6.2953814685963727e-01;1.5977756736469233e+00;0.0000000000000000e+00;-1.5977756736469233e+00;-6.2953814685963727e-01;0.0000000000000000e+00;6.2953814685963727e-01;-1.5977756736469233e+00;0.0000000000000000e+00;1.5977756736469233e+00;6.2953814685963727e-01;0.0000000000000000e+00;
3.3499999999999921e+00;-6.4405041835847932e-01;1.5988700181232700e+00;0.0000000000000000e+00;-1.5988700181232700e+00;-6.4405041835847932e-01;0.0000000000000000e+00;6.4405041835847932e-01;-1.5988700181232700e+00;0.0000000000000000e+00;1.5988700181232700e+00;6.4405041835847932e-01;0.0000000000000000e+00;
3.3749999999999920e+00;-6.5851848235534105e-01;1.5998546231898465e+00;0.0000000000000000e+00;-1.5998546231898465e+00;-6.5851848235534105e-01;0.0000000000000000e+00;6.5851848235534105e-01;-1.5998546231898465e+00;0.0000000000000000e+00;1.5998546231898465e+00;6.5851848235534105e-01;0.0000000000000000e+00;
3.3999999999999919e+00;-6.7294184315121608e-01;1.6007306293867807e+00;0.0000000000000000e+00;-1.6007306293867807e+00;-6.7294184315121608e-01;0.0000000000000000e+00;6.7294184315121608e-01;-1.6007306293867807e+00;0.0000000000000000e+00;1.6007306293867807e+00;6.7294184315121608e-01;0.0000000000000000e+00;
3.4249999999999918e+00;-6.8732002093314326e-01;1.6014991647074095e+00;0.0000000000000000e+00;-1.6014991647074095e+00;-6.8732002093314326e-01;0.0000000000000000e+00;6.8732002093314326e-01;-1.6014991647074095e+00;0.0000000000000000e+00;1.6014991647074095e+00;6.8732002093314326e-01;0.0000000000000000e+00;
3.4499999999999917e+00;-7.0165255131997006e-01;1.6021613446888199e+00;0.0000000000000000e+00;-1.6021613446888199e+00;-7.0165255131997006e-01;0.0000000000000000e+00;7.0165255131997006e-01;-1.6021613446888199e+00;0.0000000000000000e+00;1.6021613446888199e+00;7.0165255131997006e-01;0.0000000000000000e+00;
3.4749999999999917e+00;-7.1593898492084407e-01;1.6027182725060620e+00;0.0000000000000000e+00;-1.6027182725060620e+00;-7.1593898492084407e-01;0.0000000000000000e+00;7.1593898492084407e-01;-1.6027182725060620e+00;0.0000000000000000e+00;1.6027182725060620e+00;7.1593898492084407e-01;0.0000000000000000e+00;
3.4999999999999916e+00;-7.3017888690610044e-01;1.6031710390697167e+00;0.0000000000000000e+00;-1.6031710390697167e+00;-7.3017888690610044e-01;0.0000000000000000e+00;7.3017888690610044e-01;-1.6031710390697167e+00;0.0000000000000000e+00;1.6031710390697167e+00;7.3017888690610044e-01;0.0000000000000000e+00;
3.5249999999999915e+00;-7.4437183659021944e-01;1.6035207231265145e+00;0.0000000000000000e+00;-1.6035207231265145e+00;-7.4437183659021944e-01;0.0000000000000000e+00;7.4437183659021944e-01;-1.6035207231265145e+00;0.0000000000000000e+00;1.6035207231265145e+00;7.4437183659021944e-01;0.0000000000000000e+00;
3.5499999999999914e+00;-7.5851742702653258e-01;1.6037683913627241e+00;0.0000000000000000e+00;-1.6037683913627241e+00;-7.5851742702653258e-01;0.0000000000000000e+00;7.5851742702653258e-01;-1.6037683913627241e+00;0.0000000000000000e+00;1.6037683913627241e+00;7.5851742702653258e-01;0.0000000000000000e+00;
3.5749999999999913e+00;-7.7261526461336449e-01;1.6039150985100412e+00;0.0000000000000000e+00;-1.6039150985100412e+00;-7.7261526461336449e-01;0.0000000000000000e+00;7.7261526461336449e-01;-1.6039150985100412e+00;0.0000000000000000e+00;1.6039150985100412e+00;7.7261526461336449e-01;0.0000000000000000e+00;
3.5999999999999912e+00;-7.8666496871130198e-01;1.6039618874537263e+00;0.0000000000000000e+00;-1.6039618874537263e+00;-7.8666496871130198e-01;0.0000000000000000e+00;7.8666496871130198e-01;-1.6039618874537263e+00;0.0000000000000000e+00;1.6039618874537263e+00;7.8666496871130198e-01;0.0000000000000000e+00;
3.6249999999999911e+00;-8.0066617127128914e-01;1.6039097893427543e+00;0.0000000000000000e+00;-1.6039097893427543e+00;-8.0066617127128914e-01;0.0000000000000000e+00;8.0066617127128914e-01;-1.6039097893427543e+00;0.0000000000000000e+00;1.6039097893427543e+00;8.0066617127128914e-01;0.0000000000000000e+00;
3.6499999999999910e+00;-8.1461851647325345e-01;1.6037598237017516e+00;0.0000000000000000e+00;-1.6037598237017516e+00;-8.1461851647325345e-01;0.0000000000000000e+00;8.1461851647325345e-01;-1.6037598237017516e+00;0.0000000000000000e+00;1.6037598237017516e+00;8.1461851647325345e-01;0.0000000000000000e+00;
3.6749999999999909e+00;-8.2852166037497488e-01;1.6035129985445116e+00;0.0000000000000000e+00;-1.6035129985445116e+00;-8.2852166037497488e-01;0.0000000000000000e+00;8.2852166037497488e-01;-1.6035129985445116e+00;0.0000000000000000e+00;1.6035129985445116e+00;8.2852166037497488e-01;0.0000000000000000e+00;
3.6999999999999909e+00;-8.4237527057091532e-01;1.6031703104888888e+00;0.0000000000000000e+00;-1.6031703104888888e+00;-8.4237527057091532e-01;0.0000000000000000e+00;8.4237527057091532e-01;-1.6031703104888888e+00;0.0000000000000000e+00;1.6031703104888888e+00;8.4237527057091532e-01;0.0000000000000000e+00;
